   54747.110852    1102.0590     827.3052    1103.0979     827.3422    0.3553
   54747.944900     706.4711     840.5361     706.0846     840.5747    0.2368
   54748.155688    1047.3382    1062.0541    1053.7570    1062.1153    0.3712
   54749.990436    2823.2302    1118.8024    2814.4858    1118.9092    0.6892
   54750.054532     476.1571    1065.7962     487.9980    1065.8609    0.1960
   54754.866813    -389.2550     905.8862    -389.6272     905.9271    0.1096
   54755.022698    2222.4191     957.0394    2226.2121     957.0863    0.5204
   54755.110949     -65.6358     879.2567     -65.7946     879.2933    0.0198
   54756.039912    1313.7418    1160.2210    1324.4442    1160.3405    0.4338
   54756.208894     -67.3341         -nan    2063.1549    1155.3841    0.4896
   54759.843448     -53.1832     902.8236     -65.9842     902.8758    0.0192
   54760.020326    1260.1434     841.6412    1259.0035     841.6846    0.3045
   54760.114982     921.8438     981.4465     924.1256     981.4982    0.3750
   54760.951581   17194.1864     937.2374   17264.4252     937.2659    0.8178
   54761.164093    1738.3842    1078.6360    1747.5968    1078.7059    0.5346
   54766.949102    8938.4713    1012.3489    8944.4809    1012.3989    0.5974
   54776.813932    -566.1959     942.8781    -586.6765     942.9407    0.1456
   54777.114146     439.6738    1133.8662     434.5494    1133.9600    0.1748
   54777.814296     132.2330     856.8213     111.8573     856.8752    0.0291
   54778.807330    -999.0669     894.5135   -1041.7652     894.5860    0.1831
   54779.889474     896.5999    1158.4113     885.1199    1158.5186    0.1606
   54780.026488     928.1550     998.6002     919.4960     998.6643    0.2944
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937     -44.3529     846.6777     -58.5934     846.7257    0.0153
   54781.993015    1665.6440    1153.3911    1662.0408    1153.5084    0.5475
   54782.109602     540.3320    1163.4679     532.8588    1163.5849    0.1808
   54782.878280    -616.9292    1062.6179    -641.7267    1062.7078    0.1634
   54782.961587    1429.2150    1147.7172    1418.0932    1147.8392    0.4501
   54784.972068     399.5325     788.2384     380.6257     788.2861    0.0926
   54785.808638     460.0662     932.0631     439.7359     932.1242    0.1085
   54785.958383     127.0241    1157.9841     114.2685    1158.1305    0.0608
   54786.114890    -154.4890    1165.8105    -168.3820    1165.9319    0.0661
   54786.801530     362.2174     992.9029     342.0591     992.9733    0.1158
   54786.944743     232.7674     982.6293     217.3426     982.6990    0.0840
   54787.113039     -84.0385    1063.5321     -92.5181    1063.6116    0.0340
   54787.801133    -366.2041     900.1971    -380.8806     900.2488    0.1174
   54788.009055     233.4203    1057.5527     220.6447    1057.6287    0.0805
   54788.111388      -5.0480    1085.5534     -11.1776    1085.6282    0.0047
   54788.809424     502.1172     945.8787     490.6523     945.9354    0.1661
   54789.824058     -36.9302    1063.7814     -48.7776    1063.8606    0.0210
   54793.792379    -167.1772     994.2319    -186.1328     994.3007    0.0566
   54794.009876    1215.5783    1081.3953    1204.7127    1081.4838    0.4521
   54794.887530    -651.1719     893.9210    -669.8553     893.9720    0.1626
   54795.838209   -3529.3293     940.8321   -3598.3344     940.9037    0.3286
   54798.831529   -2261.8292     926.7390   -2276.8714     926.7929    0.5049
   54799.819477   -1610.7155    1090.0104   -1611.3974    1090.0733    0.5292
   54800.842969   -3181.7613    1087.3905   -3201.2751    1087.4673    0.5024
   54801.825306     146.4268     959.0073     107.5538     959.0847    0.0180
   54802.053558    -564.3223    1072.0273    -589.6621    1072.1163    0.1791
   54802.887122    1156.2272     985.3791    1049.0985     985.4844    0.0854
   54804.861224   -1493.0636    1097.0850   -1509.3331    1097.1773    0.5039
   54805.824508    -743.0789     912.8782    -759.4505     912.9350    0.2221
   54807.819816   -3776.8851    1005.6323   -3793.2175    1005.7014    0.6990
   54807.944722    -490.2460    1051.0639    -513.3666    1051.1465    0.1498
   54808.803814   -1402.6376    1035.6385   -1433.1194    1035.7229    0.3075
   54810.818032   28609.9011     885.0852   26299.5977     886.2234    0.3897
   54811.814957     635.5029    1152.1216     592.1628    1152.2594    0.0970
   54811.944625    -360.8380    1117.8637    -389.2988    1118.0057    0.1229
   54813.900954    -763.0316    1077.4119    -784.8993    1077.5121    0.2512
   54814.002216   -1184.1666    1129.8249   -1199.7945    1129.9390    0.5254
   54816.808573   -3038.7088    1153.1341   -3077.3796    1153.2734    0.5944
   54816.945915   -1087.4912    1036.1310   -1111.4315    1036.2123    0.3439
   54817.795868   -2951.2182     787.9309   -2978.0682     787.9779    0.4987
   54818.793768   -2846.6412     923.4573   -2888.9607     923.5299    0.5111
   54818.918720   -1529.9794    1105.3433   -1547.6681    1105.4390    0.5297
   54819.939857   -1782.2401    1132.6583   -1814.3917    1132.7863    0.4311
   54820.870647   -1155.0244     996.8110   -1167.8451     996.8773    0.3585
   54820.928430   -1577.6168    1068.4006   -1601.4988    1068.4865    0.3550
   54821.811562   -3327.8090     934.3663   -3355.4693     934.4252    0.6283
   54822.020296   -1163.8170    1075.2302   -1179.3622    1075.3145    0.4687
   54822.801048   -1413.3066     906.8911   -1434.4342     906.9407    0.3254
   54828.796834   -2449.2314     901.9326   -2463.9410     901.9753    0.5483
   54833.799382   -3714.4048     838.4476   -3723.6363     838.4823    0.7493
   54833.898684   -2997.0332     946.4156   -3019.9306     946.4785    0.6815
   54834.864915   -2757.2649     927.1084   -2773.4774     927.1606    0.6780
   54835.932008   -3273.0901     955.4591   -3292.2787     955.5160    0.6990
   54841.808627   -3532.2474    1011.2778   -3547.0165    1011.3452    0.7656
   54844.878420   -5089.7039     851.9482   -5118.4833     852.0055    0.7717
   54845.807404   -4040.9794     847.1837   -4067.5828     847.2381    0.6956
   54850.813522   -4388.5312     964.8149   -4408.7779     964.8781    0.8298
   54851.829471   -4352.3262    1137.8955   -4389.8396    1138.0232    0.7671
   54852.906484   -4715.1883     915.5151   -4727.6867     915.5623    0.8487
   54854.885684   -4384.5208     929.9142   -4399.3067     929.9700    0.8105
   54857.888094   -4655.7647     882.4725   -4667.8840     882.5149    0.7777
   54858.811510   -4819.5077     842.2652   -4840.3061     842.3158    0.7877
   54859.832322   -5566.3288     773.2572   -5593.4071     773.3146    0.7878
