   54732.975148    3571.9352    1506.8686    3589.4166    1507.4519    0.4992
   54733.114483   -2029.7213    1376.0639   -2022.2270    1376.4788    0.3567
   54738.231546    1584.4806    1848.0568    1513.9956    1848.9481    0.3678
   54742.831602   -3653.0604    1575.6211   -3681.8071    1576.3656    0.5028
   54743.027685  -20898.2801    2158.1663  -21197.5882    2159.4961    0.8379
   54744.034301    6710.0748    1612.7520    6710.7737    1613.3464    0.6879
   54745.971025    9378.7783    1633.1786    9373.7893    1633.9053    0.7793
   54746.109845    7935.6151    1542.3268    7813.1299    1543.0158    0.6157
   54746.969733    6886.3747    1308.0009    6886.7759    1308.3337    0.6064
   54747.012534    6481.2485    1435.0930    6466.3995    1435.5313    0.7207
   54747.037456    6413.5219    1449.4757    6440.2386    1449.9202    0.6757
   54747.057180    6355.1250    1424.4568    6471.1481    1424.8464    0.5876
   54747.110852    7098.6316    1361.1794    7129.2435    1361.5986    0.6192
   54747.944900    1970.5820    1385.2196    1970.3295    1385.6429    0.3200
   54748.155688   -1306.0602    1775.8046   -1383.1689    1776.7729    0.3245
   54749.990436   -3478.4741    2071.7059   -3594.4785    2072.8915    0.4964
   54750.054532    2940.5213    1821.5217    2928.3895    1822.4091    0.5649
   54754.866813    3716.9601    1478.1623    3728.0436    1478.7933    0.5077
   54755.022698     -50.3131    1550.3116    -108.1424    1550.9222    0.0199
   54755.110949    7503.2407    1437.4890    7537.1221    1438.0050    0.7296
   54756.039912  -29941.5528    2389.0509  -30361.3906    2390.7036    0.8415
   54756.208894   -9871.1538    2577.9485  -10057.2040    2579.7809    0.6302
   54759.843448    1865.1145    1480.8348    1901.6012    1481.3380    0.4655
   54760.020326    1577.7494    1386.7464    1535.6863    1387.1597    0.2295
   54760.114982    -186.8035    1616.3386    -268.9344    1617.0596    0.0548
   54760.951581    8717.6571    1558.7765    8742.1634    1559.3744    0.8079
   54761.164093   -3465.5271    1873.9289   -3488.6177    1874.8633    0.6844
   54766.949102   10575.8841    1660.3408   10622.0499    1660.9825    0.7849
   54776.813932    7071.0889    1545.0822    7103.6971    1545.7053    0.7840
   54777.114146  -10977.9408    1969.7837  -11104.5379    1970.9804    0.8037
   54777.814296    7211.1264    1410.3872    7239.0448    1410.8380    0.8199
   54778.807330    3870.4996    1472.8876    3942.9359    1473.4187    0.5843
   54779.889474   -4898.9150    2182.9011   -4965.9865    2184.2363    0.5121
   54780.026488   15127.6310    1641.7543   15191.8949    1642.4857    0.8342
   54781.110710  107829.8893    1626.4595  107549.5666    1627.1000    0.7782
   54781.820937    4786.6546    1390.9987    4845.6418    1391.4383    0.7361
   54781.993015   14146.8329    2180.8873   14161.2279    2182.2395    0.8930
   54782.109602    -466.9430    2183.9656    -672.2372    2185.4083    0.0790
   54782.878280    8507.6711    1817.8808    8505.9870    1818.7678    0.8434
   54782.961587    5548.4338    2191.4021    5481.0245    2192.6924    0.7378
   54784.972068   10516.3172    1298.1097   10532.1913    1298.4623    0.7794
   54785.808638    3995.9784    1523.7687    4007.8643    1524.4064    0.6626
   54785.958383  -21723.1127    2475.9775  -21869.4779    2477.5961    0.9160
   54786.114890    2292.4720    2147.5538    2205.5363    2148.9698    0.4423
   54786.801530    3857.2184    1638.8609    3861.9678    1639.6308    0.7058
   54786.944743   12957.8378    1628.3041   13027.6111    1628.9407    0.8403
   54787.113039   12742.8847    1806.5180   12740.9695    1807.4414    0.8636
   54787.801133    3855.9207    1478.6906    3889.1868    1479.2293    0.6532
   54788.009055    5569.5504    1771.3688    5536.0212    1772.2925    0.8281
   54788.111388   13226.0678    1828.3260   13272.7377    1829.3038    0.8847
   54788.809424    5755.6508    1554.0288    5810.8650    1554.6539    0.7647
   54789.824058    -392.4638    1811.2859    -412.3133    1812.2389    0.1018
   54793.792379    5613.3244    1655.8836    5582.2147    1656.6373    0.7232
   54794.009876   11217.7986    1864.7661   11235.1646    1865.7314    0.8722
   54794.887530   13048.5366    1454.5224   13089.1648    1454.9748    0.7720
   54795.838209   13246.9774    1541.5527   13270.3972    1542.1764    0.6073
   54798.831529   15115.9173    1514.9154   15165.6536    1515.4982    0.8005
   54799.819477   11206.7772    1757.1153   11204.8964    1758.1427    0.8602
   54800.842969   16994.7832    1821.1253   17038.7505    1822.0919    0.8348
   54801.825306   16425.3693    1574.5066   16472.6668    1575.1670    0.7414
   54802.053558   13539.8474    1808.5809   13539.0619    1809.5394    0.8704
   54802.887122   -5741.9021    1615.2192   -5777.4109    1615.8372    0.3536
   54804.861224   16287.0514    1909.5633   16301.2710    1910.4815    0.8632
   54805.824508   11856.9647    1504.3411   11859.1860    1504.9067    0.7818
   54807.819816   10917.9748    1702.5359   10918.2348    1703.2894    0.8566
   54807.944722    8404.5798    1739.6455    8394.8501    1740.4948    0.8606
   54808.803814   11782.4185    1753.2287   11796.2741    1754.0513    0.8471
   54810.818032    8252.5548    1460.1988    7595.1829    1461.0121    0.1956
   54811.814957  -13021.0405    2206.2258  -13349.5812    2207.6440    0.6521
   54811.944625  -16697.0089    2285.0385  -16940.6439    2286.4858    0.7946
   54813.900954   14594.8293    1870.7336   14569.8623    1871.7704    0.8677
   54814.002216    4297.5588    2093.6232    4247.7627    2094.8643    0.6779
   54816.808573   -7224.8007    2258.3842   -7378.1127    2259.7295    0.6391
   54816.945915   12406.7257    1725.2287   12433.6182    1726.1173    0.8687
   54817.795868   14688.6280    1288.8857   14721.0120    1289.2482    0.7532
   54818.793768   14851.9376    1502.8028   14894.0308    1503.3764    0.8100
   54818.918720    5068.2344    1912.4419    4936.1934    1913.5793    0.6618
   54819.939857  -25039.7663    2088.7705  -25042.3944    2089.9266    0.8720
   54820.870647    9825.0480    1647.3962    9814.9334    1648.0949    0.8818
   54820.928430   11792.6163    1810.0085   11755.3564    1810.9430    0.8013
   54821.811562   17163.7168    1515.8019   17214.7050    1516.3594    0.8202
   54822.020296    8636.4612    1842.3927    8623.3152    1843.3653    0.8467
   54822.801048    6442.0640    1474.2309    6413.1296    1474.7774    0.7257
   54828.796834   18198.7761    1454.1495   18266.2358    1454.6140    0.8141
   54833.799382   14550.9712    1360.8419   14547.0033    1361.2316    0.8267
   54833.898684   14186.7397    1552.2179   14258.5619    1552.8430    0.8144
   54834.864915   13591.0614    1497.2804   13607.2102    1497.8825    0.8524
   54835.932008   14679.6883    1555.2346   14703.7571    1555.9203    0.8634
   54841.808627   14813.6871    1643.8078   14837.1526    1644.5778    0.8861
   54844.878420   16618.9358    1382.0101   16662.9227    1382.5015    0.8243
   54845.807404   17282.4016    1378.5703   17322.8185    1379.0040    0.8314
   54850.813522   11957.7131    1592.6683   11956.1737    1593.3577    0.8357
   54851.829471    9183.4593    2038.7944    9085.2207    2040.1909    0.8166
   54852.906484   13398.4867    1480.6997   13407.0604    1481.2876    0.8325
   54854.885684    8648.1281    1563.6425    8587.8079    1564.3139    0.6749
   54857.888094   13326.5648    1444.0688   13323.5499    1444.5948    0.8078
   54858.811510   13632.6331    1375.9783   13603.6931    1376.4391    0.7830
   54859.832322   15492.6108    1268.9806   15477.6273    1269.3681    0.7677
