   54733.114483    2864.4252    1316.6153    2825.1902    1316.9874    0.5581
   54738.231546   -1195.0379    1754.7162   -1200.2310    1755.2851    0.2792
   54742.831602   -2041.8413    1505.2990   -2059.0531    1505.7716    0.3955
   54743.027685   -9452.2274    2028.1289   -9479.5611    2028.9233    0.7987
   54744.034301   10029.1019    1538.0302   10020.6612    1538.4506    0.8503
   54745.971025    9543.6664    1559.3789    9541.8097    1559.8347    0.8375
   54746.109845     128.3160    1477.5076     125.3234    1477.9356    0.0375
   54746.969733    5686.9395    1251.9856    5664.3934    1252.2384    0.6643
   54747.012534    7285.0786    1373.1249    7272.1036    1373.4560    0.8132
   54747.037456    3552.0768    1388.6044    3510.4361    1389.0007    0.5937
   54747.057180      72.0500    1366.0978     126.2407    1366.4283    0.0222
   54747.110852    4073.6746    1303.7830    4077.6947    1304.0800    0.5546
   54747.944900    2096.5179    1325.2248    2099.3454    1325.5043    0.4102
   54748.155688    -146.8349    1691.0147    -165.8761    1691.5817    0.0522
   54749.990436    1759.7151    1952.2527    1753.5132    1952.9708    0.3657
   54750.054532    8225.5239    1730.1609    8250.2244    1730.7434    0.8270
   54754.866813    6256.4256    1412.5693    6241.9151    1412.9512    0.7120
   54755.022698     654.7704    1484.2601     662.2478    1484.6999    0.1861
   54755.110949    5429.0747    1375.8029    5402.9450    1376.1703    0.7452
   54756.039912  -11563.4560    2225.8164  -11638.3156    2226.8502    0.8538
   54756.208894   -3168.3786    2384.9349   -3289.1424    2386.0660    0.2797
   54759.843448    2239.4568    1416.6509    2251.0647    1417.0254    0.4485
   54760.020326    2351.0389    1326.8862    2397.8284    1327.1766    0.3271
   54760.114982     648.5225    1543.6362     647.1653    1544.0824    0.2747
   54760.951581    6974.9240    1489.7376    6983.6168    1490.1157    0.7406
   54761.164093   -1744.4132    1777.9507   -1756.1759    1778.5223    0.4345
   54766.949102   10937.6562    1585.9927   10922.4538    1586.4126    0.8024
   54776.813932    6798.8933    1477.0824    6767.6440    1477.5182    0.7669
   54777.114146   -9415.1785    1868.0260   -9423.2889    1868.7691    0.8037
   54777.814296    6423.0229    1349.4687    6403.1835    1349.7973    0.7546
   54778.807330    -761.7895    1410.3193    -772.7863    1410.6949    0.1373
   54779.889474    7262.7984    2050.0405    7244.7770    2050.8888    0.6305
   54780.026488   10019.0447    1569.0287   10037.5351    1569.4946    0.8047
   54781.110710   16415.3821    1549.9395   16350.1313    1550.3018    0.6957
   54781.820937    1806.8079    1332.5111    1793.9502    1332.8383    0.3851
   54781.993015   14373.4824    2051.0883   14451.8130    2051.9205    0.8423
   54782.109602   -1803.7786    2055.3300   -1898.8509    2056.2220    0.2708
   54782.878280    6033.7270    1728.9450    6049.7637    1729.5007    0.6841
   54782.961587   11979.0714    2058.3168   11938.4746    2059.1822    0.8981
   54784.972068    8411.0531    1244.1457    8398.9095    1244.4247    0.7084
   54785.808638    2080.1742    1458.0512    2138.4383    1458.4197    0.3439
   54785.958383   -8067.8541    2299.3540   -8126.0604    2300.4093    0.8031
   54786.114890    -816.4719    2024.9802    -845.4293    2025.8464    0.1936
   54786.801530    3148.7022    1564.8297    3091.0715    1565.3242    0.5397
   54786.944743    8595.4004    1555.7271    8652.4741    1556.1549    0.7462
   54787.113039    5902.0323    1720.1242    5887.3372    1720.6921    0.7410
   54787.801133    2805.4248    1414.6252    2786.5546    1414.9986    0.6016
   54788.009055    3741.3940    1687.9603    3727.9838    1688.5326    0.7039
   54788.111388   10025.6441    1740.5024   10021.5499    1741.1018    0.8195
   54788.809424    2343.3969    1486.4216    2328.8349    1486.8462    0.4105
   54789.824058    4567.4229    1720.9299    4644.6904    1721.4778    0.6122
   54793.792379    4380.5696    1579.8971    4409.7398    1580.3540    0.6010
   54794.009876    6971.7640    1772.1161    6989.0424    1772.7344    0.7543
   54794.887530    9130.7464    1393.3905    9133.4322    1393.7163    0.7949
   54795.838209   10861.3649    1473.5179   10808.4519    1473.9472    0.5760
   54798.831529    8195.0150    1450.5334    8233.3814    1450.8914    0.6812
   54799.819477    9841.4337    1679.5167    9861.6421    1680.1129    0.7945
   54800.842969   14113.4992    1733.5565   14163.8493    1734.1143    0.8147
   54801.825306   11783.6507    1505.3810   11823.2724    1505.7710    0.7313
   54802.053558    6518.1296    1722.9366    6519.2811    1723.5168    0.6768
   54802.887122    3298.7114    1540.8812    3247.9553    1541.3093    0.1731
   54804.861224   10908.1711    1813.1806   10965.9906    1813.7704    0.7847
   54805.824508    8278.9830    1438.9419    8310.2277    1439.2904    0.7207
   54807.819816    6927.7473    1622.2255    6970.3969    1622.6882    0.7052
   54807.944722    2857.9742    1661.2225    2872.1561    1661.7875    0.5833
   54808.803814    6815.5182    1669.9612    6866.5804    1670.4687    0.7699
   54810.818032   17363.3311    1394.7994   17096.2247    1395.2032    0.4398
   54811.814957  -10500.4376    2072.6173  -10483.8452    2073.3805    0.7323
   54811.944625   -9064.5260    2134.1697   -9113.2965    2135.0403    0.8254
   54813.900954   11137.5134    1776.2581   11147.4005    1776.9210    0.8487
   54814.002216    -123.0827    1974.8132     -98.6789    1975.5487    0.0228
   54816.808573   -7811.9352    2118.3733   -7795.2223    2119.1358    0.9075
   54816.945915    4941.3696    1646.4526    4990.2927    1646.9670    0.6797
   54817.795868    7853.0468    1236.7702    7874.4641    1237.0081    0.6820
   54818.793768    8039.3888    1439.5183    8066.3689    1439.8741    0.7634
   54818.918720     904.7640    1816.2352     907.8728    1816.8968    0.1863
   54819.939857  -19286.8718    1970.2856  -19287.7339    1971.0511    0.8767
   54820.870647    4786.3238    1574.7075    4784.8432    1575.2139    0.6904
   54820.928430    4388.1889    1724.4870    4396.2415    1725.0898    0.4800
   54821.811562    7963.9867    1453.3861    8011.9181    1453.7293    0.6893
   54822.020296    6204.0418    1751.3240    6223.5676    1751.9134    0.7686
   54822.801048    -338.6590    1413.1644    -299.2266    1413.4912    0.0570
   54828.796834    6238.3103    1397.0626    6266.6343    1397.3736    0.6189
   54833.799382    6903.2329    1306.8415    6947.0805    1307.1099    0.6409
   54833.898684    6258.2149    1485.9200    6314.6729    1486.3152    0.6347
   54834.864915    7667.7879    1435.2787    7707.7948    1435.6653    0.7479
   54835.932008    3461.7139    1491.1100    3516.5451    1491.5105    0.5094
   54841.808627    8807.3388    1573.2568    8864.8762    1573.7823    0.7580
   54844.878420    6610.4135    1326.9747    6660.1852    1327.2782    0.6489
   54845.807404    5359.8399    1324.7850    5424.6118    1325.0655    0.5087
   54850.813522    6805.7360    1522.4820    6885.8462    1522.8886    0.6761
   54851.829471     702.0318    1929.3177     642.2032    1930.1540    0.1123
   54852.906484    4390.0750    1420.6190    4455.1641    1420.9583    0.5581
   54854.885684    7073.8207    1491.0136    7175.4659    1491.3596    0.5822
   54857.888094    5079.9924    1384.0892    5117.3750    1384.3913    0.5610
   54858.811510    3252.9525    1320.9940    3300.1757    1321.2792    0.4343
   54859.832322    7115.3739    1217.9864    7168.0414    1218.2096    0.5943
