   54750.054532    2226.0662    1182.4814    2214.6533    1182.5685    0.7639
   54754.866813    2161.5702     943.5227    2152.9550     943.5934    0.4574
   54755.022698    2291.0683     986.2344    2275.5961     986.3177    0.7207
   54755.110949     -13.2080         -nan    1591.9811     915.1549    0.5556
   54756.039912     204.6076    1639.9537     192.7982    1640.0748    0.0475
   54756.208894     211.3546    1822.4881     182.0730    1822.6515    0.0288
   54759.843448    1622.7869     947.7015    1622.5005     947.7680    0.6518
   54760.020326    3309.6110     887.6966    3297.7696     887.7683    0.7030
   54760.114982    2264.4402    1034.6455    2253.2470    1034.7282    0.7416
   54760.951581    1995.1826     999.9265    1995.6097     999.9994    0.7130
   54761.164093    1729.4153    1222.7195    1715.0218    1222.8227    0.6459
   54766.949102    -116.1358    1061.7446    -125.1817    1061.8457    0.0507
   54776.813932    1458.9769     989.4745    1459.8088     989.5449    0.5316
   54777.114146    1163.4717    1285.5869    1152.1614    1285.6893    0.4674
   54777.814296    1367.5731     906.4155    1368.9471     906.4828    0.6036
   54778.807330     761.1242     945.7102     758.2831     945.7778    0.1725
   54779.889474    -261.0035    1463.8175    -312.9438    1463.9558    0.0471
   54780.026488     -24.0519    1053.7822     -19.8548    1053.8580    0.0074
   54781.110710      -0.0000         -nan       0.0000         -nan      -nan
   54781.820937    1594.9831     893.0614    1597.2668     893.1261    0.5308
   54781.993015    1402.4457    1465.3896    1397.9309    1465.4956    0.3970
   54782.109602    2012.5369    1464.7313    1988.3628    1464.8529    0.4492
   54782.878280    1221.2580    1182.3535    1197.8950    1182.4541    0.3520
   54782.961587    1945.1291    1472.9466    1945.1657    1473.0438    0.5026
   54784.972068     946.6455     836.3290     955.3139     836.3841    0.3392
   54785.808638    1126.0593     974.5299    1118.0947     974.6117    0.3981
   54785.958383     406.3175    1721.1698     407.5123    1721.2941    0.1148
   54786.114890    1733.6423    1432.4854    1733.5081    1432.5863    0.5258
   54786.801530     325.8395    1051.7587     327.4262    1051.8355    0.1467
   54786.944743    1019.9495    1048.5147    1015.7770    1048.5906    0.4385
   54787.113039    1025.7770    1172.4390    1017.9717    1172.5278    0.3903
   54787.801133     968.3554     948.2783     982.2215     948.3372    0.3849
   54788.009055    1167.2131    1143.8512    1173.1523    1143.9276    0.5320
   54788.111388    1249.9112    1181.9549    1250.9108    1182.0426    0.5106
   54788.809424     884.2644     996.3295     886.0704     996.3991    0.4107
   54789.824058    1267.6724    1174.6532    1266.0562    1174.7384    0.5000
   54793.792379    1451.7080    1066.0488    1459.3154    1066.1174    0.5747
   54794.009876    1081.1020    1216.3198    1081.2415    1216.4028    0.4781
   54794.887530     527.5099     931.2405     530.4960     931.3113    0.2283
   54795.838209    1128.1572     989.2369    1062.0276     989.3508    0.1028
   54798.831529     444.2614     972.8234     447.6711     972.8918    0.1892
   54799.819477     768.1653    1116.7175     777.7367    1116.8029    0.3775
   54800.842969     992.3814    1176.9646     993.9363    1177.0519    0.1696
   54801.825306   -2263.5634    1012.8597   -2272.7436    1012.9547    0.4506
   54802.053558      55.5860    1171.5840      51.9044    1171.6762    0.0204
   54802.887122    2940.5752    1031.7765    2817.1783    1031.9253    0.2254
   54804.861224    -348.6268    1250.7456    -348.2581    1250.8352    0.1695
   54805.824508    -269.2296     968.3859    -263.0032     968.4510    0.1381
   54807.819816     -27.6542    1105.8876     -22.4134    1105.9572    0.0131
   54807.944722    -491.8920    1119.2823    -488.5190    1119.3605    0.2069
   54808.803814    -646.9152    1138.6692    -640.8178    1138.7453    0.2363
   54810.818032   -6249.2926     937.7527   -7801.2548     938.6947    0.1664
   54811.814957    2247.2961    1486.2899    2240.9702    1486.4003    0.2860
   54811.944625     335.4379    1566.4515     350.7624    1566.5331    0.0845
   54813.900954   -1116.6607    1225.2194   -1109.1268    1225.2935    0.4550
   54814.002216   -1120.1053    1400.0376   -1104.1470    1400.1239    0.3639
   54816.808573    1058.1638    1532.6213    1041.8627    1532.7596    0.4113
   54816.945915     135.1386    1113.7668     140.7057    1113.8431    0.0824
   54817.795868   -1425.9124     832.1267   -1416.7972     832.1965    0.5079
   54818.793768   -1062.5366     964.5001   -1052.8202     964.5719    0.4238
   54818.918720    -228.0893    1250.4813    -221.9458    1250.5661    0.1031
   54819.939857    -717.7251    1391.6620    -725.1879    1391.7584    0.2019
   54820.870647    -451.3598    1061.1586    -448.0488    1061.2327    0.2503
   54820.928430    -543.2355    1175.4836    -557.7792    1175.5754    0.1197
   54821.811562    -708.6596     971.5727    -703.3325     971.6474    0.3566
   54822.020296    -187.1275    1200.3332    -187.2555    1200.4183    0.0942
   54822.801048    1841.1284     942.1734    1843.3711     942.2428    0.4365
   54828.796834    -173.7273     929.8032    -175.3188     929.8806    0.0681
   54833.799382    -575.5080     874.8245    -572.3021     874.8955    0.2678
   54833.898684      65.1041     998.2511      60.7120     998.3326    0.0319
   54834.864915    -501.9341     957.3024    -496.5054     957.3734    0.2205
   54835.932008    -346.8623     997.3269    -347.9175     997.4062    0.1831
   54841.808627     557.3653    1051.2796     561.8104    1051.3487    0.2490
   54844.878420    -551.0449     888.3133    -554.0188     888.3930    0.2147
   54845.807404       7.4398     887.6427      14.7694     887.7086    0.0055
   54850.813522      76.4999    1027.0679      77.6387    1027.1415    0.0399
   54851.829471     167.8604    1350.3326     160.4486    1350.4245    0.0399
   54852.906484    1200.3719     947.1146    1209.1082     947.1795    0.5736
   54854.885684    2389.8375    1013.6480    2382.1585    1013.7178    0.5225
   54857.888094    1130.3685     928.8239    1134.8525     928.8940    0.3746
   54858.811510       0.1857     887.0150      -4.2383     887.0875    0.0016
   54859.832322    1093.0642     820.2843    1096.1826     820.3505    0.3887
