   54781.820937      74.6058     496.7890      70.0892     496.9044    0.0378
   54781.993015    1695.1178     831.9685    1676.7977     832.0899    0.5255
   54782.109602     849.1131     837.1629     832.0676     837.2810    0.3478
   54782.878280     859.4448     668.4616     845.1468     668.5644    0.3317
   54782.961587    1054.3331     825.6479    1050.3315     825.7612    0.3392
   54784.972068     269.8193     466.3255     260.6412     466.4777    0.1658
   54785.808638      75.6726     539.6830      52.7492     539.8081    0.0256
   54785.958383     610.8256     894.1537     603.1329     894.2815    0.3414
   54786.114890     -93.3222     825.6314     -99.5492     825.7279    0.0550
   54786.801530     122.2126     586.1862     111.3111     586.2885    0.0748
   54786.944743     492.0617     586.1113     491.3708     586.2039    0.2864
   54787.113039     422.0881     664.0940     408.2768     664.1950    0.2137
   54787.801133    -429.4035     527.8887    -433.2980     527.9981    0.2702
   54788.009055     543.9504     642.6943     535.9228     642.7923    0.3692
   54788.111388     893.1488     667.4323     883.8330     667.5268    0.5336
   54788.809424     593.3814     553.1811     584.2648     553.2861    0.3801
   54789.824058     -52.2943     665.1109     -57.9288     665.1994    0.0374
   54793.792379     137.3525     597.2217     140.0248     597.3036    0.0852
   54794.009876     611.3765     690.1441     607.1839     690.2330    0.4035
   54794.887530     204.0062     515.4259     201.2412     515.5474    0.1277
   54795.838209    1478.3135     548.9327    1398.2329     549.0857    0.2266
   54798.831529    -544.4031     541.0104    -548.7633     541.1166    0.3305
   54799.819477     393.1392     611.7859     390.2258     611.8827    0.2114
   54800.842969     142.2303     662.7515     125.7072     662.8444    0.0377
   54801.825306     339.4298     562.0151     331.4457     562.1079    0.1067
   54802.053558      96.8059     661.7852      93.8611     661.8707    0.0675
   54802.887122     172.4592     572.3558      64.4665     572.5574    0.0087
   54804.861224     539.7032     708.8244     546.2519     708.9003    0.2973
   54805.824508    -156.3304     539.9856    -154.9686     540.0869    0.1010
   54807.819816     150.2150     623.0515     156.1152     623.1279    0.1316
   54807.944722    -321.1815     625.1470    -322.2750     625.2489    0.2367
   54808.803814    -322.7972     641.8676    -318.4281     641.9513    0.1513
   54810.818032   16990.3213     480.9121   13451.6148     483.8010    0.3236
   54811.814957    4632.2836     837.7490    4599.4901     837.8647    0.5369
   54811.944625     432.9766     836.9092     431.9723     837.0049    0.2439
   54813.900954     933.2801     694.8942     937.5965     694.9758    0.5257
   54814.002216    -530.4431     796.4909    -532.8615     796.5690    0.2496
   54816.808573    -238.0507     851.5615    -231.1281     851.6570    0.1410
   54816.945915     186.5679     624.1782     181.9910     624.2734    0.1627
   54817.795868      -1.7203         -nan     697.3820     434.7357    0.4206
   54818.793768     862.0790     532.6381     866.8623     532.7286    0.5236
   54818.918720     647.6582     711.0191     649.4397     711.1029    0.3878
   54819.939857    -264.4199     788.1292    -265.2626     788.2258    0.1156
   54820.870647    -212.1686     592.1079    -202.3510     592.1970    0.1686
   54820.928430    -546.1479     664.1845    -555.2043     664.2828    0.2084
   54821.811562     -23.1638     537.0479     -16.9887     537.1453    0.0143
   54822.020296     -17.1554     681.5332     -16.3681     681.6091    0.0138
   54822.801048     610.1298     520.2473     598.2265     520.3741    0.2243
   54828.796834     573.5047     511.3514     569.4611     511.4645    0.2858
   54833.799382     930.8864     483.2381     930.7592     483.3654    0.5984
   54833.898684     395.7014     554.7880     396.5878     554.8874    0.3486
   54834.864915     277.8187     525.3642     284.2613     525.4628    0.2483
   54835.932008     464.5485     551.2641     465.5096     551.3576    0.3511
   54841.808627     546.3051     580.1460     546.3810     580.2446    0.3235
   54844.878420     901.3947     490.8895     893.1320     491.0096    0.6008
   54845.807404     776.0354     492.2624     761.7025     492.4054    0.3427
   54850.813522     245.6731     572.9394     249.6856     573.0251    0.2012
   54851.829471     989.0382     774.7858     987.9648     774.8691    0.4721
   54852.906484     569.2555     521.2934     566.8595     521.4027    0.4876
   54854.885684     308.0519     570.8305     302.7303     570.9217    0.1930
   54857.888094     435.7444     516.8295     434.1715     516.9280    0.2188
   54858.811510     205.3258     492.8711     200.8217     493.0022    0.1068
   54859.832322     785.5998     457.7303     780.9893     457.8618    0.4648
