   54782.878280    1228.3533     679.6700    1219.9102     679.7363    0.5366
   54782.961587    1557.9595     734.3714    1545.5675     734.4452    0.5922
   54784.972068    1438.2375     506.0416    1429.2646     506.1130    0.5976
   54785.808638    1120.9139     597.5438    1111.7554     597.6073    0.5007
   54785.958383     890.8883     742.3374     891.7231     742.3914    0.6199
   54786.114890    1411.2302     746.0132    1402.9793     746.0841    0.6644
   54786.801530    2308.6891     635.2240    2296.1681     635.2960    0.8233
   54786.944743    1308.3511     629.7398    1298.2117     629.8131    0.6273
   54787.113039    1192.9903     680.9836    1188.8476     681.0498    0.6797
   54787.801133    1590.2172     576.2916    1583.7752     576.3560    0.7554
   54788.009055    1504.9826     676.7930    1499.3252     676.8582    0.7598
   54788.111388    1417.5465     694.6299    1409.6501     694.6982    0.7112
   54788.809424    1602.2174     605.9721    1593.7792     606.0345    0.7290
   54789.824058     652.9987     681.0567     644.2625     681.1211    0.4019
   54793.792379    1406.3679     636.7196    1396.3165     636.7896    0.6442
   54794.009876    1986.2163     692.1728    1982.2823     692.2395    0.8627
   54794.887530    1552.5287     573.3594    1547.3396     573.4263    0.7112
   54795.838209    1093.6382     601.2342     963.3303     601.4082    0.1217
   54798.831529    1206.0118     593.1491    1200.4320     593.2049    0.5798
   54799.819477    1532.1263     696.8414    1527.6594     696.9107    0.7518
   54800.842969     913.1177     695.6292     904.8381     695.6959    0.2847
   54801.825306     887.9580     615.5150     884.7465     615.5714    0.3171
   54802.053558    1245.5312     686.3309    1235.3727     686.4012    0.6842
   54802.887122     820.7503     630.7026     575.3081     630.9845    0.0528
   54804.861224     461.2722     702.4389     461.3581     702.5049    0.3429
   54805.824508    1308.8935     585.3310    1307.0510     585.3909    0.6918
   54807.819816    1204.5586     642.6211    1197.5824     642.6884    0.6554
   54807.944722    1032.2523     672.9925    1028.8268     673.0582    0.6221
   54808.803814      58.0380     663.3951      57.8279     663.4531    0.0293
   54810.818032   -8913.3715     590.7674  -11298.2576     592.2995    0.2602
   54811.814957   -1120.9339     740.5329   -1139.2000     740.6002    0.2786
   54811.944625     845.2935     716.4760     842.1456     716.5280    0.5432
   54813.900954    1027.3742     689.2468    1025.4349     689.3039    0.6665
   54814.002216    -584.4350     724.1289    -587.9718     724.1876    0.3973
   54816.808573    -386.0774     738.9422    -390.8291     739.0045    0.2890
   54816.945915    1373.9244     662.9476    1374.2035     663.0022    0.7710
   54817.795868     545.9973     505.0884     547.4109     505.1361    0.3134
   54818.793768     684.0553     591.4965     675.2787     591.5662    0.4367
   54818.918720     565.3404     707.1978     564.1760     707.2591    0.4829
   54819.939857    -539.5424     724.6421    -550.4996     724.7086    0.2447
   54820.870647     954.8386     637.8554     950.7552     637.9189    0.6762
   54820.928430    1167.2412     683.2374    1141.2884     683.3192    0.3514
   54821.811562    1167.2695     598.2564    1169.1708     598.3112    0.6754
   54822.020296     580.4707     688.4415     578.4025     688.5016    0.4834
   54822.801048     657.5082     581.3032     646.1219     581.3725    0.2661
   54828.796834     842.3175     578.6258     835.5734     578.6943    0.4166
   54833.799382    1051.2798     536.7630    1046.5638     536.8341    0.5860
   54833.898684     633.7949     605.5239     628.8182     605.5844    0.4472
   54834.864915    1334.9166     592.8951    1333.9945     592.9517    0.7323
   54835.932008     365.5262     611.5709     362.2037     611.6290    0.2830
   54841.808627     743.1116     646.1682     736.6573     646.2401    0.4365
   54844.878420     677.8085     544.1257     675.5400     544.1826    0.4030
   54845.807404     -63.8242     542.4964     -84.1286     542.5798    0.0356
   54850.813522     304.4687     616.7847     293.3228     616.8520    0.1624
   54851.829471    -129.6766     727.1692    -132.9901     727.2267    0.0654
   54852.906484    1027.3602     585.0839    1021.1386     585.1474    0.5809
   54854.885684    -426.3300     595.2651    -428.3707     595.3142    0.2673
   54857.888094     175.5856     564.9865     159.0486     565.0572    0.0640
   54858.811510     386.4326     539.0019     387.1094     539.0511    0.2063
   54859.832322    -466.6891     494.8056    -474.2719     494.8727    0.2381
